code_site,code_station,date_obs_elab,resultat_obs_elab,date_prod,code_statut,libelle_statut,code_methode,libelle_methode,code_qualification,libelle_qualification,longitude,latitude,grandeur_hydro_elab
A2360030,A236003001,2017-09-08,8647.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-09-09,8915.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-09-10,9004.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-09-11,8983.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-09-12,9409.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-09-13,9619.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-09-14,9650.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-09-15,12157.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-09-16,12526.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-09-17,13585.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-09-18,14933.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-09-19,14441.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-09-20,13756.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-09-21,13184.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-09-22,12652.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-09-23,11804.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-09-24,11691.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-09-25,11744.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-09-26,13874.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-09-27,14388.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-09-28,14614.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-09-29,13060.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-09-30,13939.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-10-01,13730.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-10-02,13708.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-10-03,14297.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-10-04,17092.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-10-05,15493.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-10-06,15849.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-10-07,15012.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-10-08,15793.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-10-09,15669.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-10-10,16161.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-10-11,14798.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-10-12,14176.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-10-13,14111.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-10-14,13539.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-10-15,13497.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-10-16,12864.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-10-17,13042.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-10-18,13141.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-10-19,13297.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-10-20,12675.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-10-21,12510.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-10-22,12935.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-10-23,13038.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-10-24,12205.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-10-25,9950.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-10-26,8935.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-10-27,8942.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-10-28,8854.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-10-29,8806.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-10-30,9263.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-10-31,9675.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-11-01,10146.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-11-02,10697.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-11-03,12696.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-11-04,12696.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-11-05,12846.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-11-06,13561.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-11-07,13928.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-11-08,13985.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-11-09,13613.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-11-10,13405.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-11-11,14217.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-11-12,18140.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-11-13,66046.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-11-14,54802.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-11-15,41733.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-11-16,35318.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-11-17,31585.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-11-18,26135.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-11-19,24955.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-11-20,22132.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-11-21,20847.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-11-22,19018.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-11-23,17674.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-11-24,17119.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-11-25,20114.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-11-26,43620.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-11-27,38606.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-11-28,38749.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-11-29,42972.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-11-30,38775.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-12-01,33854.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-12-02,29877.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-12-03,27038.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-12-04,24741.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-12-05,23273.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-12-06,22059.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-12-07,20778.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-12-08,21277.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-12-09,27706.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-12-10,30392.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-12-11,38711.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-12-12,76840.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-12-13,82001.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-12-14,80487.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-12-15,89864.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-12-16,96651.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-12-17,76271.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-12-18,59333.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-12-19,48519.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-12-20,44547.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-12-21,40466.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-12-22,40538.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-12-23,39608.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-12-24,37605.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-12-25,35533.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-12-26,33889.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-12-27,33318.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-12-28,37677.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-12-29,34961.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-12-30,35604.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2017-12-31,45407.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-01-01,72706.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-01-02,82514.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-01-03,90315.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-01-04,99396.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-01-05,118472.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-01-06,180626.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-01-07,234026.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-01-08,180063.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-01-09,143701.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-01-10,104455.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-01-11,85433.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-01-12,72254.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-01-13,62632.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-01-14,55868.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-01-15,50666.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-01-16,50281.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-01-17,77069.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-01-18,99757.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-01-19,123878.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-01-20,154681.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-01-21,186961.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-01-22,191464.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-01-23,214461.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-01-24,219366.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-01-25,182366.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-01-26,152871.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-01-27,137571.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-01-28,125091.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-01-29,102774.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-01-30,89730.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-01-31,81929.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-02-01,83675.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-02-02,99323.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-02-03,100769.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-02-04,85282.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-02-05,73925.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-02-06,66156.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-02-07,57770.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-02-08,52362.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-02-09,51633.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-02-10,46267.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-02-11,43330.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-02-12,41325.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-02-13,39036.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-02-14,36533.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-02-15,35032.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-02-16,36446.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-02-17,43710.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-02-18,72778.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-02-19,83587.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-02-20,69322.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-02-21,58177.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-02-22,51256.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-02-23,46219.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-02-24,41864.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-02-25,37515.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-02-26,33747.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-02-27,30107.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-02-28,27398.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
A2360030,A236003001,2018-03-01,29251.0,2026-06-01T15:19:05Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QINnJ
