code_site,code_station,date_obs_elab,resultat_obs_elab,date_prod,code_statut,libelle_statut,code_methode,libelle_methode,code_qualification,libelle_qualification,longitude,latitude,grandeur_hydro_elab
A2360030,A236003001,2019-03-08,51572.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-03-09,52003.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-03-10,70746.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-03-11,90303.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-03-12,92534.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-03-13,91372.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-03-14,90152.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-03-15,117843.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-03-16,139110.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-03-17,153910.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-03-18,157060.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-03-19,149204.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-03-20,121022.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-03-21,92462.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-03-22,77272.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-03-23,65777.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-03-24,56812.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-03-25,50889.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-03-26,46481.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-03-27,42256.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-03-28,38661.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-03-29,36319.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-03-30,33644.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-03-31,31962.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-04-01,30392.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-04-02,29465.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-04-03,31926.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-04-04,43544.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-04-05,43473.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-04-06,38916.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-04-07,34866.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-04-08,41039.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-04-09,39393.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-04-10,41488.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-04-11,42470.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-04-12,38606.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-04-13,35116.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-04-14,33779.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-04-15,31462.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-04-16,30358.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-04-17,33961.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-04-18,29131.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-04-19,27540.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-04-20,26258.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-04-21,24159.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-04-22,23851.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-04-23,23622.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-04-24,25185.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-04-25,26258.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-04-26,26614.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-04-27,26115.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-04-28,28894.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-04-29,28894.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-04-30,25579.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-05-01,23774.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-05-02,23243.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-05-03,25099.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-05-04,27255.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-05-05,28894.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-05-06,27611.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-05-07,24941.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-05-08,27469.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-05-09,39393.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-05-10,41826.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-05-11,40180.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-05-12,38320.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-05-13,35890.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-05-14,32818.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-05-15,30677.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-05-16,28823.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-05-17,26899.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-05-18,25498.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-05-19,25258.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-05-20,25902.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-05-21,35390.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-05-22,34961.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-05-23,27326.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-05-24,24314.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-05-25,22868.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-05-26,22794.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-05-27,21128.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-05-28,19750.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-05-29,20225.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-05-30,19282.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-05-31,18051.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-06-01,17988.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-06-02,17241.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-06-03,18115.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-06-04,17886.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-06-05,15353.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-06-06,12736.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-06-07,12400.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-06-08,12351.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-06-09,12351.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-06-10,19901.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-06-11,29893.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-06-12,30535.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-06-13,23003.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-06-14,24783.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-06-15,18920.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-06-16,36676.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-06-17,27148.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-06-18,20697.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-06-19,18178.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-06-20,17058.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-06-21,15734.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-06-22,19682.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-06-23,18434.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-06-24,16278.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-06-25,14684.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-06-26,15524.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-06-27,14849.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-06-28,13030.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-06-29,10640.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-06-30,10090.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-07-01,10142.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-07-02,9535.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-07-03,11050.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-07-04,10771.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-07-05,10236.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-07-06,9768.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-07-07,9835.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-07-08,9783.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-07-09,9718.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-07-10,9372.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-07-11,9129.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-07-12,9194.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-07-13,8950.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-07-14,8951.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-07-15,9011.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-07-16,8668.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-07-17,8406.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-07-18,8208.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-07-19,8161.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-07-20,7992.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-07-21,8155.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-07-22,7904.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-07-23,7819.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-07-24,7854.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-07-25,7773.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-07-26,8581.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-07-27,9035.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-07-28,15028.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-07-29,10569.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-07-30,9573.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-07-31,9208.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-08-01,8986.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-08-02,9093.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-08-03,9042.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-08-04,9126.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-08-05,9010.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-08-06,9187.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-08-07,27383.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-08-08,27510.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-08-09,13956.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-08-10,16544.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-08-11,13774.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-08-12,16431.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-08-13,14736.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-08-14,13214.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-08-15,13526.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-08-16,12231.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-08-17,11678.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-08-18,13236.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-08-19,14680.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-08-20,16084.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-08-21,15110.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-08-22,15896.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-08-23,14337.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-08-24,12983.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-08-25,12365.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,20,Bonne,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-08-26,11604.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
A2360030,A236003001,2019-08-27,11136.0,2026-06-01T04:45:50Z,16,Donnée validée,10,Expertisée,12,Douteuse,7.546574037,48.33701451,QIXnJ
