code_site,code_station,date_obs_elab,resultat_obs_elab,date_prod,code_statut,libelle_statut,code_methode,libelle_methode,code_qualification,libelle_qualification,longitude,latitude,grandeur_hydro_elab
A2350200,A235020002,1999-03-16,973.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-03-17,928.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-03-18,888.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-03-19,856.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-03-20,829.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-03-21,792.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-03-22,880.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-03-23,876.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-03-24,839.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-03-25,828.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-03-26,816.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-03-27,1100.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-03-28,1093.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-03-29,966.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-03-30,939.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-03-31,913.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-04-01,886.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-04-02,1020.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-04-03,1020.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-04-04,876.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-04-05,844.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-04-06,813.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-04-07,920.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-04-08,910.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-04-09,874.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-04-10,851.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-04-11,850.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-04-12,815.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-04-13,870.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-04-14,880.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-04-15,920.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-04-16,872.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-04-17,851.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-04-18,843.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-04-19,880.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-04-20,860.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-04-21,840.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-04-22,860.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-04-23,850.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-04-24,840.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-04-25,804.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-04-26,784.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-04-27,780.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-04-28,755.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-04-29,729.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-04-30,714.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-05-01,705.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-05-02,705.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-05-03,683.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-05-04,660.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-05-05,647.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-05-06,740.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-05-07,675.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-05-08,760.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-05-09,709.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-05-10,661.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-05-11,692.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-05-12,737.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-05-13,860.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-05-14,830.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-05-15,792.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-05-16,766.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-05-17,733.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-05-18,750.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-05-19,735.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-05-20,744.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-05-21,800.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-05-22,748.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-05-23,728.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-05-24,708.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-05-25,688.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-05-26,670.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-05-27,653.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-05-28,636.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-05-29,620.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-05-30,603.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-05-31,586.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-06-01,577.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-06-02,620.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-06-03,615.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-06-04,610.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-06-05,602.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-06-06,665.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-06-07,606.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-06-08,690.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-06-09,619.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-06-10,578.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-06-11,570.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-06-12,570.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-06-13,640.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-06-14,760.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-06-15,645.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-06-16,590.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-06-17,560.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-06-18,549.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-06-19,537.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-06-20,527.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-06-21,610.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-06-22,565.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-06-23,547.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-06-24,529.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-06-25,515.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-06-26,505.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-06-27,665.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-06-28,665.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-06-29,524.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-06-30,605.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-07-01,549.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-07-02,511.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-07-03,500.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-07-04,497.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-07-05,500.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-07-06,560.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-07-07,723.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-07-08,740.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-07-09,585.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-07-10,562.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-07-11,630.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-07-12,900.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-07-13,820.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-07-14,1030.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-07-15,783.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-07-16,723.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-07-17,672.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-07-18,639.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-07-19,619.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-07-20,630.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-07-21,610.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-07-22,584.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-07-23,568.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-07-24,552.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-07-25,537.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-07-26,521.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-07-27,509.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-07-28,497.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-07-29,485.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-07-30,476.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-07-31,469.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-08-01,463.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-08-02,460.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-08-03,546.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-08-04,560.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-08-05,520.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-08-06,560.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-08-07,580.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-08-08,660.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-08-09,580.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-08-10,555.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-08-11,625.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-08-12,600.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-08-13,566.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-08-14,544.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-08-15,560.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-08-16,550.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-08-17,580.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-08-18,560.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-08-19,560.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-08-20,534.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-08-21,516.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-08-22,504.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-08-23,494.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-08-24,490.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-08-25,489.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-08-26,500.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-08-27,500.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-08-28,530.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-08-29,484.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-08-30,478.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-08-31,460.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-09-01,459.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-09-02,455.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-09-03,449.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-09-04,446.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-09-05,444.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-09-06,460.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
A2350200,A235020002,1999-09-07,459.0,2026-05-31T18:03:01Z,16,Donnée validée,10,Expertisée,20,Bonne,7.456646587,48.27284149,HIXnJ
