code_site,code_station,date_obs_elab,resultat_obs_elab,date_prod,code_statut,libelle_statut,code_methode,libelle_methode,code_qualification,libelle_qualification,longitude,latitude,grandeur_hydro_elab
A1610030,A161003001,2025-01-12,51753.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-01-13,48104.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-01-14,38148.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-01-15,33589.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-01-16,29921.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-01-17,27039.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-01-18,24990.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-01-19,23229.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-01-20,21413.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-01-21,19597.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-01-22,18992.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-01-23,18882.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-01-24,20643.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-01-25,18937.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-01-26,18882.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-01-27,19102.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-01-28,34061.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-01-29,40087.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-01-30,56056.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-01-31,46016.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-02-01,39074.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-02-02,33589.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-02-03,29083.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-02-04,25886.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-02-05,23458.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-02-06,21303.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-02-07,20258.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-02-08,18750.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-02-09,17176.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-02-10,16791.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-02-11,19707.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-02-12,32109.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-02-13,31650.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-02-14,51517.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-02-15,40506.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-02-16,35083.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-02-17,30445.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-02-18,26777.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-02-19,24220.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-02-20,21963.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-02-21,20643.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-02-22,19707.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-02-23,18222.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-02-24,17286.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-02-25,17066.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-02-26,23174.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-02-27,31545.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-02-28,28323.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-03-01,25414.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-03-02,22338.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-03-03,20093.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-03-04,18607.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-03-05,17066.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-03-06,16021.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-03-07,16571.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-03-08,16013.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-03-09,15360.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-03-10,14656.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-03-11,14569.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-03-12,14482.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-03-13,25759.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-03-14,23312.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-03-15,20340.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-03-16,18497.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-03-17,18673.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-03-18,17561.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-03-19,15911.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-03-20,14865.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-03-21,14482.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-03-22,14263.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-03-23,14012.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-03-24,13127.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-03-25,12821.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-03-26,10375.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-03-27,11991.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-03-28,11904.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-03-29,11598.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-03-30,11074.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-03-31,9882.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-04-01,7936.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-04-02,6513.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-04-03,9027.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-04-04,8763.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-04-05,8983.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-04-06,8787.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-04-07,8562.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-04-08,8123.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-04-09,8033.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-04-10,8570.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-04-11,7962.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-04-12,8364.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-04-13,8309.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-04-14,8152.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-04-15,8778.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-04-16,9566.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-04-17,12483.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-04-18,14518.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-04-19,12097.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-04-20,10702.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-04-21,10508.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-04-22,10238.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-04-23,9598.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-04-24,9670.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-04-25,10398.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-04-26,11066.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-04-27,11064.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-04-28,9829.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-04-29,9181.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-04-30,8925.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-05-01,8529.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-05-02,8346.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-05-03,8266.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-05-04,8397.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-05-05,8881.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-05-06,9109.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-05-07,8954.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-05-08,8365.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-05-09,8040.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-05-10,7785.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-05-11,7425.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-05-12,7275.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-05-13,7506.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-05-14,7922.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-05-15,7282.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-05-16,6679.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-05-17,6355.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-05-18,6381.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-05-19,6233.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-05-20,7999.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-05-21,8683.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-05-22,8971.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-05-23,8979.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-05-24,8550.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-05-25,7602.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-05-26,7461.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-05-27,7532.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-05-28,7216.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-05-29,7075.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-05-30,7010.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-05-31,5917.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-06-01,5706.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-06-02,6514.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-06-03,10843.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-06-04,10375.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-06-05,14132.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-06-06,10287.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-06-07,9673.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-06-08,11817.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-06-09,10177.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-06-10,9182.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-06-11,7216.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-06-12,7426.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-06-13,6935.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-06-14,6338.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-06-15,6408.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-06-16,7742.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-06-17,7519.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-06-18,6478.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-06-19,6162.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-06-20,5952.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-06-21,5917.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-06-22,5530.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-06-23,5495.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-06-24,5671.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-06-25,5636.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-06-26,5616.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-06-27,5357.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-06-28,5179.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-06-29,5089.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-06-30,5001.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-07-01,5052.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-07-02,5849.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-07-03,3399.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-07-04,5938.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-07-05,5862.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-07-06,5787.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-07-07,5887.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
A1610030,A161003001,2025-07-08,2744.0,2026-06-01T15:30:20Z,16,Donnée validée,8,Calculée,20,Bonne,7.384986107,48.102530621,QINnJ
