code_site,code_station,date_obs_elab,resultat_obs_elab,date_prod,code_statut,libelle_statut,code_methode,libelle_methode,code_qualification,libelle_qualification,longitude,latitude,grandeur_hydro_elab
A3430210,A343021001,2007-02-02,589.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-02-03,567.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-02-04,531.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-02-05,611.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-02-06,646.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-02-07,710.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-02-08,1073.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-02-09,1027.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-02-10,843.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-02-11,2824.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-02-12,2705.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-02-13,1603.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-02-14,1966.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-02-15,2023.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-02-16,1064.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-02-17,859.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-02-18,798.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-02-19,741.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-02-20,687.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-02-21,633.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-02-22,595.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-02-23,561.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-02-24,592.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-02-25,723.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-02-26,1257.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-02-27,1143.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-02-28,2941.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-03-01,3072.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-03-02,2405.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-03-03,1480.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-03-04,1192.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-03-05,953.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-03-06,849.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-03-07,775.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-03-08,708.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-03-09,717.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-03-10,738.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-03-11,662.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-03-12,622.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-03-13,586.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-03-14,558.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-03-15,529.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-03-16,504.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-03-17,491.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-03-18,808.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-03-19,801.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-03-20,604.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-03-21,547.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-03-22,711.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-03-23,1134.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-03-24,1218.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-03-25,1971.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-03-26,1687.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-03-27,980.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-03-28,825.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-03-29,698.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-03-30,1465.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-03-31,2051.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-04-01,922.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-04-02,745.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-04-03,648.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-04-04,592.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-04-05,545.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-04-06,468.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-04-07,427.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-04-08,406.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-04-09,388.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-04-10,387.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-04-11,380.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-04-12,400.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-04-13,365.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-04-14,350.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-04-15,349.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-04-16,348.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-04-17,340.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-04-18,321.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-04-19,301.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-04-20,287.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-04-21,277.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-04-22,266.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-04-23,251.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-04-24,240.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-04-25,269.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-04-26,311.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-04-27,416.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-04-28,437.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-04-29,459.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-04-30,453.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-05-01,465.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-05-02,467.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-05-03,498.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-05-04,546.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-05-05,578.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-05-06,603.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-05-07,616.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-05-08,744.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-05-09,1331.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-05-10,368.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-05-11,241.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-05-12,221.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-05-13,230.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-05-14,411.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-05-15,356.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-05-16,221.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-05-17,400.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-05-18,348.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-05-19,290.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-05-20,335.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-05-21,301.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-05-22,260.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-05-23,295.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-05-24,242.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-05-25,173.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-05-26,183.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-05-27,190.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-05-28,237.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-05-29,211.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-05-30,198.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-05-31,180.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-06-01,557.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-06-02,319.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-06-03,219.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-06-04,197.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-06-05,184.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-06-06,170.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-06-07,169.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-06-08,170.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-06-09,169.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-06-10,173.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-06-11,174.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-06-12,169.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-06-13,170.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-06-14,154.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-06-15,162.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-06-16,157.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-06-17,340.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-06-18,395.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-06-19,179.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-06-20,160.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-06-21,162.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-06-22,161.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-06-23,160.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-06-24,158.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-06-25,176.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-06-26,179.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-06-27,172.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-06-28,164.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-06-29,164.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-06-30,159.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-07-01,182.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-07-02,402.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-07-03,340.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-07-04,576.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-07-05,607.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-07-06,612.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-07-07,278.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-07-08,1346.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-07-09,1433.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-07-10,618.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-07-11,457.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-07-12,327.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-07-13,261.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-07-14,232.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-07-15,213.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-07-16,203.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-07-17,210.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-07-18,221.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-07-19,544.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-07-20,350.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-07-21,326.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-07-22,251.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-07-23,291.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-07-24,278.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-07-25,262.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
A3430210,A343021001,2007-07-26,266.0,2026-05-31T20:58:46Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,HIXnJ
